input sparse filename: /mnt/beegfs/ysu34/paper_bench/ncu_abl/_tfim_18_5.mtx
==PROF== Connected to process 1220863 (/mnt/beegfs/ysu34/drawloom_ae_h100/Drawloom_code/myfloat)
cusp csr time =   0.0574
best-cusp time =   0.0574 ms
best at 0
zero_part_row_num = 0
check long part row num: 0 and 0
check row part divide, long part nnz num: 0, short part nnz num: 9175042, sum = 9175042, origin nnz: 9175042
check TCOffset[padded_row_window_num] = 143088, total_tc_block_num=143088
check format conversion correct!
shortpart_block_num = 16384, longpart_block_num = 0
zcf_mapping_time =   0.0407 ms
zcf_mapping_sptc
longpart row num = 0, mediumpart row num = 262144, shortpart row num = 0
zcf_mapping_lb_sptc_time =   0.0421 ms
zcf_mapping_sptc
longpart row num = 0, mediumpart row num = 262144, shortpart row num = 0, shortpart less 4 row num = 0
zcf_mapping_condense_time =   0.0421 ms
row_len = 0, total 0 rows
row_len = 1, total 0 rows
row_len = 2, total 0 rows
row_len = 3, total 0 rows
row_len = 4, total 0 rows
zcf_mapping_sptc
longpart row num = 0, mediumpart row num = 262144, shortpart row num = 0, shortpart less 4 row num = 0
threadBlockNum_all = 2048, long_threadblock_num = 0, medium thread block num = 2048, short thread block num = 0, short less4 thread block num = 0
zcf_mapping_condense_more_nnz_class_time =   0.0426 ms
drawloom time:   0.0407 ms
Y(262144), compute succeed!
flag = 0
==PROF== Disconnected from process 1220863
"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value"
"8","1220863","myfloat","127.0.0.1","void unnamed>::csr_partition_kernel<int, int>(const T1 *, T2, T1, T1, T2, long, T2 *, T2)","1","7","(256, 1, 1)","(9, 1, 1)","0","9.0","Command line profiler metrics","gpu__dram_throughput.avg.pct_of_peak_sustained_elapsed","%","1.90"
"8","1220863","myfloat","127.0.0.1","void unnamed>::csr_partition_kernel<int, int>(const T1 *, T2, T1, T1, T2, long, T2 *, T2)","1","7","(256, 1, 1)","(9, 1, 1)","0","9.0","Command line profiler metrics","gpu__time_duration.sum","ns","9,152"
"8","1220863","myfloat","127.0.0.1","void unnamed>::csr_partition_kernel<int, int>(const T1 *, T2, T1, T1, T2, long, T2 *, T2)","1","7","(256, 1, 1)","(9, 1, 1)","0","9.0","Command line profiler metrics","l1tex__t_sector_hit_rate.pct","%","39.72"
"8","1220863","myfloat","127.0.0.1","void unnamed>::csr_partition_kernel<int, int>(const T1 *, T2, T1, T1, T2, long, T2 *, T2)","1","7","(256, 1, 1)","(9, 1, 1)","0","9.0","Command line profiler metrics","lts__t_sector_hit_rate.pct","%","51.77"
"8","1220863","myfloat","127.0.0.1","void unnamed>::csr_partition_kernel<int, int>(const T1 *, T2, T1, T1, T2, long, T2 *, T2)","1","7","(256, 1, 1)","(9, 1, 1)","0","9.0","Command line profiler metrics","sm__throughput.avg.pct_of_peak_sustained_elapsed","%","0.27"
"8","1220863","myfloat","127.0.0.1","void unnamed>::csr_partition_kernel<int, int>(const T1 *, T2, T1, T1, T2, long, T2 *, T2)","1","7","(256, 1, 1)","(9, 1, 1)","0","9.0","Command line profiler metrics","sm__warps_active.avg.pct_of_peak_sustained_active","%","11.90"
"8","1220863","myfloat","127.0.0.1","void unnamed>::csr_partition_kernel<int, int>(const T1 *, T2, T1, T1, T2, long, T2 *, T2)","1","7","(256, 1, 1)","(9, 1, 1)","0","9.0","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_per_warp_active.pct","%","84.36"
"9","1220863","myfloat","127.0.0.1","void csrmv_v3_kernel<std::integral_constant<bool, 0>, int, int, float, float, float, float, void>(KernelCoeffs<T7>, const T3 *, const T2 *, const T3 *, const T4 *, T2, int, int, const T5 *, T6 *, T3 *, T7 *)","1","7","(512, 1, 1)","(2241, 1, 1)","0","9.0","Command line profiler metrics","dram__bytes_read.sum","byte","76,583,424"
"9","1220863","myfloat","127.0.0.1","void csrmv_v3_kernel<std::integral_constant<bool, 0>, int, int, float, float, float, float, void>(KernelCoeffs<T7>, const T3 *, const T2 *, const T3 *, const T4 *, T2, int, int, const T5 *, T6 *, T3 *, T7 *)","1","7","(512, 1, 1)","(2241, 1, 1)","0","9.0","Command line profiler metrics","dram__bytes_write.sum","byte","2,326,784"
"9","1220863","myfloat","127.0.0.1","void csrmv_v3_kernel<std::integral_constant<bool, 0>, int, int, float, float, float, float, void>(KernelCoeffs<T7>, const T3 *, const T2 *, const T3 *, const T4 *, T2, int, int, const T5 *, T6 *, T3 *, T7 *)","1","7","(512, 1, 1)","(2241, 1, 1)","0","9.0","Command line profiler metrics","gpu__dram_throughput.avg.pct_of_peak_sustained_elapsed","%","45.64"
"9","1220863","myfloat","127.0.0.1","void csrmv_v3_kernel<std::integral_constant<bool, 0>, int, int, float, float, float, float, void>(KernelCoeffs<T7>, const T3 *, const T2 *, const T3 *, const T4 *, T2, int, int, const T5 *, T6 *, T3 *, T7 *)","1","7","(512, 1, 1)","(2241, 1, 1)","0","9.0","Command line profiler metrics","gpu__time_duration.sum","ns","43,936"
"9","1220863","myfloat","127.0.0.1","void csrmv_v3_kernel<std::integral_constant<bool, 0>, int, int, float, float, float, float, void>(KernelCoeffs<T7>, const T3 *, const T2 *, const T3 *, const T4 *, T2, int, int, const T5 *, T6 *, T3 *, T7 *)","1","7","(512, 1, 1)","(2241, 1, 1)","0","9.0","Command line profiler metrics","l1tex__t_sector_hit_rate.pct","%","68.39"
"9","1220863","myfloat","127.0.0.1","void csrmv_v3_kernel<std::integral_constant<bool, 0>, int, int, float, float, float, float, void>(KernelCoeffs<T7>, const T3 *, const T2 *, const T3 *, const T4 *, T2, int, int, const T5 *, T6 *, T3 *, T7 *)","1","7","(512, 1, 1)","(2241, 1, 1)","0","9.0","Command line profiler metrics","lts__t_sector_hit_rate.pct","%","21.84"
"9","1220863","myfloat","127.0.0.1","void csrmv_v3_kernel<std::integral_constant<bool, 0>, int, int, float, float, float, float, void>(KernelCoeffs<T7>, const T3 *, const T2 *, const T3 *, const T4 *, T2, int, int, const T5 *, T6 *, T3 *, T7 *)","1","7","(512, 1, 1)","(2241, 1, 1)","0","9.0","Command line profiler metrics","sm__throughput.avg.pct_of_peak_sustained_elapsed","%","41.98"
"9","1220863","myfloat","127.0.0.1","void csrmv_v3_kernel<std::integral_constant<bool, 0>, int, int, float, float, float, float, void>(KernelCoeffs<T7>, const T3 *, const T2 *, const T3 *, const T4 *, T2, int, int, const T5 *, T6 *, T3 *, T7 *)","1","7","(512, 1, 1)","(2241, 1, 1)","0","9.0","Command line profiler metrics","sm__warps_active.avg.pct_of_peak_sustained_active","%","93.14"
"9","1220863","myfloat","127.0.0.1","void csrmv_v3_kernel<std::integral_constant<bool, 0>, int, int, float, float, float, float, void>(KernelCoeffs<T7>, const T3 *, const T2 *, const T3 *, const T4 *, T2, int, int, const T5 *, T6 *, T3 *, T7 *)","1","7","(512, 1, 1)","(2241, 1, 1)","0","9.0","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_per_warp_active.pct","%","36.85"
"10","1220863","myfloat","127.0.0.1","void unnamed>::csr_partition_kernel<int, int>(const T1 *, T2, T1, T1, T2, long, T2 *, T2)","1","7","(256, 1, 1)","(9, 1, 1)","0","9.0","Command line profiler metrics","dram__bytes_read.sum","byte","682,240"
"10","1220863","myfloat","127.0.0.1","void unnamed>::csr_partition_kernel<int, int>(const T1 *, T2, T1, T1, T2, long, T2 *, T2)","1","7","(256, 1, 1)","(9, 1, 1)","0","9.0","Command line profiler metrics","dram__bytes_write.sum","byte","0"
"10","1220863","myfloat","127.0.0.1","void unnamed>::csr_partition_kernel<int, int>(const T1 *, T2, T1, T1, T2, long, T2 *, T2)","1","7","(256, 1, 1)","(9, 1, 1)","0","9.0","Command line profiler metrics","gpu__dram_throughput.avg.pct_of_peak_sustained_elapsed","%","1.89"
"10","1220863","myfloat","127.0.0.1","void unnamed>::csr_partition_kernel<int, int>(const T1 *, T2, T1, T1, T2, long, T2 *, T2)","1","7","(256, 1, 1)","(9, 1, 1)","0","9.0","Command line profiler metrics","gpu__time_duration.sum","ns","9,184"
"10","1220863","myfloat","127.0.0.1","void unnamed>::csr_partition_kernel<int, int>(const T1 *, T2, T1, T1, T2, long, T2 *, T2)","1","7","(256, 1, 1)","(9, 1, 1)","0","9.0","Command line profiler metrics","l1tex__t_sector_hit_rate.pct","%","39.72"
"10","1220863","myfloat","127.0.0.1","void unnamed>::csr_partition_kernel<int, int>(const T1 *, T2, T1, T1, T2, long, T2 *, T2)","1","7","(256, 1, 1)","(9, 1, 1)","0","9.0","Command line profiler metrics","lts__t_sector_hit_rate.pct","%","50.08"
"10","1220863","myfloat","127.0.0.1","void unnamed>::csr_partition_kernel<int, int>(const T1 *, T2, T1, T1, T2, long, T2 *, T2)","1","7","(256, 1, 1)","(9, 1, 1)","0","9.0","Command line profiler metrics","sm__throughput.avg.pct_of_peak_sustained_elapsed","%","0.27"
"10","1220863","myfloat","127.0.0.1","void unnamed>::csr_partition_kernel<int, int>(const T1 *, T2, T1, T1, T2, long, T2 *, T2)","1","7","(256, 1, 1)","(9, 1, 1)","0","9.0","Command line profiler metrics","sm__warps_active.avg.pct_of_peak_sustained_active","%","11.95"
"10","1220863","myfloat","127.0.0.1","void unnamed>::csr_partition_kernel<int, int>(const T1 *, T2, T1, T1, T2, long, T2 *, T2)","1","7","(256, 1, 1)","(9, 1, 1)","0","9.0","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_per_warp_active.pct","%","84.20"
"11","1220863","myfloat","127.0.0.1","void csrmv_v3_kernel<std::integral_constant<bool, 0>, int, int, float, float, float, float, void>(KernelCoeffs<T7>, const T3 *, const T2 *, const T3 *, const T4 *, T2, int, int, const T5 *, T6 *, T3 *, T7 *)","1","7","(512, 1, 1)","(2241, 1, 1)","0","9.0","Command line profiler metrics","dram__bytes_read.sum","byte","76,581,376"
"11","1220863","myfloat","127.0.0.1","void csrmv_v3_kernel<std::integral_constant<bool, 0>, int, int, float, float, float, float, void>(KernelCoeffs<T7>, const T3 *, const T2 *, const T3 *, const T4 *, T2, int, int, const T5 *, T6 *, T3 *, T7 *)","1","7","(512, 1, 1)","(2241, 1, 1)","0","9.0","Command line profiler metrics","dram__bytes_write.sum","byte","2,420,480"
"11","1220863","myfloat","127.0.0.1","void csrmv_v3_kernel<std::integral_constant<bool, 0>, int, int, float, float, float, float, void>(KernelCoeffs<T7>, const T3 *, const T2 *, const T3 *, const T4 *, T2, int, int, const T5 *, T6 *, T3 *, T7 *)","1","7","(512, 1, 1)","(2241, 1, 1)","0","9.0","Command line profiler metrics","gpu__dram_throughput.avg.pct_of_peak_sustained_elapsed","%","45.14"
"11","1220863","myfloat","127.0.0.1","void csrmv_v3_kernel<std::integral_constant<bool, 0>, int, int, float, float, float, float, void>(KernelCoeffs<T7>, const T3 *, const T2 *, const T3 *, const T4 *, T2, int, int, const T5 *, T6 *, T3 *, T7 *)","1","7","(512, 1, 1)","(2241, 1, 1)","0","9.0","Command line profiler metrics","gpu__time_duration.sum","ns","44,448"
"11","1220863","myfloat","127.0.0.1","void csrmv_v3_kernel<std::integral_constant<bool, 0>, int, int, float, float, float, float, void>(KernelCoeffs<T7>, const T3 *, const T2 *, const T3 *, const T4 *, T2, int, int, const T5 *, T6 *, T3 *, T7 *)","1","7","(512, 1, 1)","(2241, 1, 1)","0","9.0","Command line profiler metrics","l1tex__t_sector_hit_rate.pct","%","68.40"
"11","1220863","myfloat","127.0.0.1","void csrmv_v3_kernel<std::integral_constant<bool, 0>, int, int, float, float, float, float, void>(KernelCoeffs<T7>, const T3 *, const T2 *, const T3 *, const T4 *, T2, int, int, const T5 *, T6 *, T3 *, T7 *)","1","7","(512, 1, 1)","(2241, 1, 1)","0","9.0","Command line profiler metrics","lts__t_sector_hit_rate.pct","%","21.83"
"11","1220863","myfloat","127.0.0.1","void csrmv_v3_kernel<std::integral_constant<bool, 0>, int, int, float, float, float, float, void>(KernelCoeffs<T7>, const T3 *, const T2 *, const T3 *, const T4 *, T2, int, int, const T5 *, T6 *, T3 *, T7 *)","1","7","(512, 1, 1)","(2241, 1, 1)","0","9.0","Command line profiler metrics","sm__throughput.avg.pct_of_peak_sustained_elapsed","%","41.77"
"11","1220863","myfloat","127.0.0.1","void csrmv_v3_kernel<std::integral_constant<bool, 0>, int, int, float, float, float, float, void>(KernelCoeffs<T7>, const T3 *, const T2 *, const T3 *, const T4 *, T2, int, int, const T5 *, T6 *, T3 *, T7 *)","1","7","(512, 1, 1)","(2241, 1, 1)","0","9.0","Command line profiler metrics","sm__warps_active.avg.pct_of_peak_sustained_active","%","93.03"
"11","1220863","myfloat","127.0.0.1","void csrmv_v3_kernel<std::integral_constant<bool, 0>, int, int, float, float, float, float, void>(KernelCoeffs<T7>, const T3 *, const T2 *, const T3 *, const T4 *, T2, int, int, const T5 *, T6 *, T3 *, T7 *)","1","7","(512, 1, 1)","(2241, 1, 1)","0","9.0","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_per_warp_active.pct","%","37.10"
"12","1220863","myfloat","127.0.0.1","void unnamed>::csr_partition_kernel<int, int>(const T1 *, T2, T1, T1, T2, long, T2 *, T2)","1","7","(256, 1, 1)","(9, 1, 1)","0","9.0","Command line profiler metrics","dram__bytes_read.sum","byte","682,752"
"12","1220863","myfloat","127.0.0.1","void unnamed>::csr_partition_kernel<int, int>(const T1 *, T2, T1, T1, T2, long, T2 *, T2)","1","7","(256, 1, 1)","(9, 1, 1)","0","9.0","Command line profiler metrics","dram__bytes_write.sum","byte","0"
"12","1220863","myfloat","127.0.0.1","void unnamed>::csr_partition_kernel<int, int>(const T1 *, T2, T1, T1, T2, long, T2 *, T2)","1","7","(256, 1, 1)","(9, 1, 1)","0","9.0","Command line profiler metrics","gpu__dram_throughput.avg.pct_of_peak_sustained_elapsed","%","1.89"
"12","1220863","myfloat","127.0.0.1","void unnamed>::csr_partition_kernel<int, int>(const T1 *, T2, T1, T1, T2, long, T2 *, T2)","1","7","(256, 1, 1)","(9, 1, 1)","0","9.0","Command line profiler metrics","gpu__time_duration.sum","ns","9,184"
"12","1220863","myfloat","127.0.0.1","void unnamed>::csr_partition_kernel<int, int>(const T1 *, T2, T1, T1, T2, long, T2 *, T2)","1","7","(256, 1, 1)","(9, 1, 1)","0","9.0","Command line profiler metrics","l1tex__t_sector_hit_rate.pct","%","39.72"
"12","1220863","myfloat","127.0.0.1","void unnamed>::csr_partition_kernel<int, int>(const T1 *, T2, T1, T1, T2, long, T2 *, T2)","1","7","(256, 1, 1)","(9, 1, 1)","0","9.0","Command line profiler metrics","lts__t_sector_hit_rate.pct","%","43.41"
"12","1220863","myfloat","127.0.0.1","void unnamed>::csr_partition_kernel<int, int>(const T1 *, T2, T1, T1, T2, long, T2 *, T2)","1","7","(256, 1, 1)","(9, 1, 1)","0","9.0","Command line profiler metrics","sm__throughput.avg.pct_of_peak_sustained_elapsed","%","0.27"
"12","1220863","myfloat","127.0.0.1","void unnamed>::csr_partition_kernel<int, int>(const T1 *, T2, T1, T1, T2, long, T2 *, T2)","1","7","(256, 1, 1)","(9, 1, 1)","0","9.0","Command line profiler metrics","sm__warps_active.avg.pct_of_peak_sustained_active","%","11.98"
"12","1220863","myfloat","127.0.0.1","void unnamed>::csr_partition_kernel<int, int>(const T1 *, T2, T1, T1, T2, long, T2 *, T2)","1","7","(256, 1, 1)","(9, 1, 1)","0","9.0","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_per_warp_active.pct","%","84.31"
"13","1220863","myfloat","127.0.0.1","void csrmv_v3_kernel<std::integral_constant<bool, 0>, int, int, float, float, float, float, void>(KernelCoeffs<T7>, const T3 *, const T2 *, const T3 *, const T4 *, T2, int, int, const T5 *, T6 *, T3 *, T7 *)","1","7","(512, 1, 1)","(2241, 1, 1)","0","9.0","Command line profiler metrics","dram__bytes_read.sum","byte","76,583,424"
"13","1220863","myfloat","127.0.0.1","void csrmv_v3_kernel<std::integral_constant<bool, 0>, int, int, float, float, float, float, void>(KernelCoeffs<T7>, const T3 *, const T2 *, const T3 *, const T4 *, T2, int, int, const T5 *, T6 *, T3 *, T7 *)","1","7","(512, 1, 1)","(2241, 1, 1)","0","9.0","Command line profiler metrics","dram__bytes_write.sum","byte","2,323,456"
"13","1220863","myfloat","127.0.0.1","void csrmv_v3_kernel<std::integral_constant<bool, 0>, int, int, float, float, float, float, void>(KernelCoeffs<T7>, const T3 *, const T2 *, const T3 *, const T4 *, T2, int, int, const T5 *, T6 *, T3 *, T7 *)","1","7","(512, 1, 1)","(2241, 1, 1)","0","9.0","Command line profiler metrics","gpu__dram_throughput.avg.pct_of_peak_sustained_elapsed","%","45.66"
"13","1220863","myfloat","127.0.0.1","void csrmv_v3_kernel<std::integral_constant<bool, 0>, int, int, float, float, float, float, void>(KernelCoeffs<T7>, const T3 *, const T2 *, const T3 *, const T4 *, T2, int, int, const T5 *, T6 *, T3 *, T7 *)","1","7","(512, 1, 1)","(2241, 1, 1)","0","9.0","Command line profiler metrics","gpu__time_duration.sum","ns","43,904"
"13","1220863","myfloat","127.0.0.1","void csrmv_v3_kernel<std::integral_constant<bool, 0>, int, int, float, float, float, float, void>(KernelCoeffs<T7>, const T3 *, const T2 *, const T3 *, const T4 *, T2, int, int, const T5 *, T6 *, T3 *, T7 *)","1","7","(512, 1, 1)","(2241, 1, 1)","0","9.0","Command line profiler metrics","l1tex__t_sector_hit_rate.pct","%","68.41"
"13","1220863","myfloat","127.0.0.1","void csrmv_v3_kernel<std::integral_constant<bool, 0>, int, int, float, float, float, float, void>(KernelCoeffs<T7>, const T3 *, const T2 *, const T3 *, const T4 *, T2, int, int, const T5 *, T6 *, T3 *, T7 *)","1","7","(512, 1, 1)","(2241, 1, 1)","0","9.0","Command line profiler metrics","lts__t_sector_hit_rate.pct","%","21.86"
"13","1220863","myfloat","127.0.0.1","void csrmv_v3_kernel<std::integral_constant<bool, 0>, int, int, float, float, float, float, void>(KernelCoeffs<T7>, const T3 *, const T2 *, const T3 *, const T4 *, T2, int, int, const T5 *, T6 *, T3 *, T7 *)","1","7","(512, 1, 1)","(2241, 1, 1)","0","9.0","Command line profiler metrics","sm__throughput.avg.pct_of_peak_sustained_elapsed","%","42.24"
"13","1220863","myfloat","127.0.0.1","void csrmv_v3_kernel<std::integral_constant<bool, 0>, int, int, float, float, float, float, void>(KernelCoeffs<T7>, const T3 *, const T2 *, const T3 *, const T4 *, T2, int, int, const T5 *, T6 *, T3 *, T7 *)","1","7","(512, 1, 1)","(2241, 1, 1)","0","9.0","Command line profiler metrics","sm__warps_active.avg.pct_of_peak_sustained_active","%","92.99"
"13","1220863","myfloat","127.0.0.1","void csrmv_v3_kernel<std::integral_constant<bool, 0>, int, int, float, float, float, float, void>(KernelCoeffs<T7>, const T3 *, const T2 *, const T3 *, const T4 *, T2, int, int, const T5 *, T6 *, T3 *, T7 *)","1","7","(512, 1, 1)","(2241, 1, 1)","0","9.0","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_per_warp_active.pct","%","36.67"
"14","1220863","myfloat","127.0.0.1","void unnamed>::csr_partition_kernel<int, int>(const T1 *, T2, T1, T1, T2, long, T2 *, T2)","1","7","(256, 1, 1)","(9, 1, 1)","0","9.0","Command line profiler metrics","dram__bytes_read.sum","byte","683,264"
"14","1220863","myfloat","127.0.0.1","void unnamed>::csr_partition_kernel<int, int>(const T1 *, T2, T1, T1, T2, long, T2 *, T2)","1","7","(256, 1, 1)","(9, 1, 1)","0","9.0","Command line profiler metrics","dram__bytes_write.sum","byte","0"
"14","1220863","myfloat","127.0.0.1","void unnamed>::csr_partition_kernel<int, int>(const T1 *, T2, T1, T1, T2, long, T2 *, T2)","1","7","(256, 1, 1)","(9, 1, 1)","0","9.0","Command line profiler metrics","gpu__dram_throughput.avg.pct_of_peak_sustained_elapsed","%","1.92"
"14","1220863","myfloat","127.0.0.1","void unnamed>::csr_partition_kernel<int, int>(const T1 *, T2, T1, T1, T2, long, T2 *, T2)","1","7","(256, 1, 1)","(9, 1, 1)","0","9.0","Command line profiler metrics","gpu__time_duration.sum","ns","9,056"
"14","1220863","myfloat","127.0.0.1","void unnamed>::csr_partition_kernel<int, int>(const T1 *, T2, T1, T1, T2, long, T2 *, T2)","1","7","(256, 1, 1)","(9, 1, 1)","0","9.0","Command line profiler metrics","l1tex__t_sector_hit_rate.pct","%","39.72"
"14","1220863","myfloat","127.0.0.1","void unnamed>::csr_partition_kernel<int, int>(const T1 *, T2, T1, T1, T2, long, T2 *, T2)","1","7","(256, 1, 1)","(9, 1, 1)","0","9.0","Command line profiler metrics","lts__t_sector_hit_rate.pct","%","49.55"
"14","1220863","myfloat","127.0.0.1","void unnamed>::csr_partition_kernel<int, int>(const T1 *, T2, T1, T1, T2, long, T2 *, T2)","1","7","(256, 1, 1)","(9, 1, 1)","0","9.0","Command line profiler metrics","sm__throughput.avg.pct_of_peak_sustained_elapsed","%","0.27"
"14","1220863","myfloat","127.0.0.1","void unnamed>::csr_partition_kernel<int, int>(const T1 *, T2, T1, T1, T2, long, T2 *, T2)","1","7","(256, 1, 1)","(9, 1, 1)","0","9.0","Command line profiler metrics","sm__warps_active.avg.pct_of_peak_sustained_active","%","11.98"
"14","1220863","myfloat","127.0.0.1","void unnamed>::csr_partition_kernel<int, int>(const T1 *, T2, T1, T1, T2, long, T2 *, T2)","1","7","(256, 1, 1)","(9, 1, 1)","0","9.0","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_per_warp_active.pct","%","84.24"
"15","1220863","myfloat","127.0.0.1","void csrmv_v3_kernel<std::integral_constant<bool, 0>, int, int, float, float, float, float, void>(KernelCoeffs<T7>, const T3 *, const T2 *, const T3 *, const T4 *, T2, int, int, const T5 *, T6 *, T3 *, T7 *)","1","7","(512, 1, 1)","(2241, 1, 1)","0","9.0","Command line profiler metrics","dram__bytes_read.sum","byte","76,584,704"
"15","1220863","myfloat","127.0.0.1","void csrmv_v3_kernel<std::integral_constant<bool, 0>, int, int, float, float, float, float, void>(KernelCoeffs<T7>, const T3 *, const T2 *, const T3 *, const T4 *, T2, int, int, const T5 *, T6 *, T3 *, T7 *)","1","7","(512, 1, 1)","(2241, 1, 1)","0","9.0","Command line profiler metrics","dram__bytes_write.sum","byte","2,365,952"
"15","1220863","myfloat","127.0.0.1","void csrmv_v3_kernel<std::integral_constant<bool, 0>, int, int, float, float, float, float, void>(KernelCoeffs<T7>, const T3 *, const T2 *, const T3 *, const T4 *, T2, int, int, const T5 *, T6 *, T3 *, T7 *)","1","7","(512, 1, 1)","(2241, 1, 1)","0","9.0","Command line profiler metrics","gpu__dram_throughput.avg.pct_of_peak_sustained_elapsed","%","45.86"
"15","1220863","myfloat","127.0.0.1","void csrmv_v3_kernel<std::integral_constant<bool, 0>, int, int, float, float, float, float, void>(KernelCoeffs<T7>, const T3 *, const T2 *, const T3 *, const T4 *, T2, int, int, const T5 *, T6 *, T3 *, T7 *)","1","7","(512, 1, 1)","(2241, 1, 1)","0","9.0","Command line profiler metrics","gpu__time_duration.sum","ns","43,776"
"15","1220863","myfloat","127.0.0.1","void csrmv_v3_kernel<std::integral_constant<bool, 0>, int, int, float, float, float, float, void>(KernelCoeffs<T7>, const T3 *, const T2 *, const T3 *, const T4 *, T2, int, int, const T5 *, T6 *, T3 *, T7 *)","1","7","(512, 1, 1)","(2241, 1, 1)","0","9.0","Command line profiler metrics","l1tex__t_sector_hit_rate.pct","%","68.40"
"15","1220863","myfloat","127.0.0.1","void csrmv_v3_kernel<std::integral_constant<bool, 0>, int, int, float, float, float, float, void>(KernelCoeffs<T7>, const T3 *, const T2 *, const T3 *, const T4 *, T2, int, int, const T5 *, T6 *, T3 *, T7 *)","1","7","(512, 1, 1)","(2241, 1, 1)","0","9.0","Command line profiler metrics","lts__t_sector_hit_rate.pct","%","21.87"
"15","1220863","myfloat","127.0.0.1","void csrmv_v3_kernel<std::integral_constant<bool, 0>, int, int, float, float, float, float, void>(KernelCoeffs<T7>, const T3 *, const T2 *, const T3 *, const T4 *, T2, int, int, const T5 *, T6 *, T3 *, T7 *)","1","7","(512, 1, 1)","(2241, 1, 1)","0","9.0","Command line profiler metrics","sm__throughput.avg.pct_of_peak_sustained_elapsed","%","42.10"
"15","1220863","myfloat","127.0.0.1","void csrmv_v3_kernel<std::integral_constant<bool, 0>, int, int, float, float, float, float, void>(KernelCoeffs<T7>, const T3 *, const T2 *, const T3 *, const T4 *, T2, int, int, const T5 *, T6 *, T3 *, T7 *)","1","7","(512, 1, 1)","(2241, 1, 1)","0","9.0","Command line profiler metrics","sm__warps_active.avg.pct_of_peak_sustained_active","%","93.12"
"15","1220863","myfloat","127.0.0.1","void csrmv_v3_kernel<std::integral_constant<bool, 0>, int, int, float, float, float, float, void>(KernelCoeffs<T7>, const T3 *, const T2 *, const T3 *, const T4 *, T2, int, int, const T5 *, T6 *, T3 *, T7 *)","1","7","(512, 1, 1)","(2241, 1, 1)","0","9.0","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_per_warp_active.pct","%","36.79"
"16","1220863","myfloat","127.0.0.1","void unnamed>::csr_partition_kernel<int, int>(const T1 *, T2, T1, T1, T2, long, T2 *, T2)","1","7","(256, 1, 1)","(9, 1, 1)","0","9.0","Command line profiler metrics","dram__bytes_read.sum","byte","683,008"
"16","1220863","myfloat","127.0.0.1","void unnamed>::csr_partition_kernel<int, int>(const T1 *, T2, T1, T1, T2, long, T2 *, T2)","1","7","(256, 1, 1)","(9, 1, 1)","0","9.0","Command line profiler metrics","dram__bytes_write.sum","byte","0"
"16","1220863","myfloat","127.0.0.1","void unnamed>::csr_partition_kernel<int, int>(const T1 *, T2, T1, T1, T2, long, T2 *, T2)","1","7","(256, 1, 1)","(9, 1, 1)","0","9.0","Command line profiler metrics","gpu__dram_throughput.avg.pct_of_peak_sustained_elapsed","%","1.92"
"16","1220863","myfloat","127.0.0.1","void unnamed>::csr_partition_kernel<int, int>(const T1 *, T2, T1, T1, T2, long, T2 *, T2)","1","7","(256, 1, 1)","(9, 1, 1)","0","9.0","Command line profiler metrics","gpu__time_duration.sum","ns","9,056"
"16","1220863","myfloat","127.0.0.1","void unnamed>::csr_partition_kernel<int, int>(const T1 *, T2, T1, T1, T2, long, T2 *, T2)","1","7","(256, 1, 1)","(9, 1, 1)","0","9.0","Command line profiler metrics","l1tex__t_sector_hit_rate.pct","%","39.72"
"16","1220863","myfloat","127.0.0.1","void unnamed>::csr_partition_kernel<int, int>(const T1 *, T2, T1, T1, T2, long, T2 *, T2)","1","7","(256, 1, 1)","(9, 1, 1)","0","9.0","Command line profiler metrics","lts__t_sector_hit_rate.pct","%","49.28"
"16","1220863","myfloat","127.0.0.1","void unnamed>::csr_partition_kernel<int, int>(const T1 *, T2, T1, T1, T2, long, T2 *, T2)","1","7","(256, 1, 1)","(9, 1, 1)","0","9.0","Command line profiler metrics","sm__throughput.avg.pct_of_peak_sustained_elapsed","%","0.27"
"16","1220863","myfloat","127.0.0.1","void unnamed>::csr_partition_kernel<int, int>(const T1 *, T2, T1, T1, T2, long, T2 *, T2)","1","7","(256, 1, 1)","(9, 1, 1)","0","9.0","Command line profiler metrics","sm__warps_active.avg.pct_of_peak_sustained_active","%","12.01"
"16","1220863","myfloat","127.0.0.1","void unnamed>::csr_partition_kernel<int, int>(const T1 *, T2, T1, T1, T2, long, T2 *, T2)","1","7","(256, 1, 1)","(9, 1, 1)","0","9.0","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_per_warp_active.pct","%","84.22"
